Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_ndvi,mean_ndre,mean_ndre8a,mean_psri,mean_osavi,mean_ndwi,mean_nirv,mean_tcari,wasp_product_id,wasp_year_month
0.8032703399658203,2022-06-08T11:59:00Z,48.702880859375,12.6507568359375,48.6990966796875,48.71728515625,48.7081298828125,48.68994140625,12.65234375,12.64404296875,12.65350341796875,12.66180419921875,0,0.0083179473876953125,96979.1171875,297.2811584472656,295.4117431640625,1394.9810791015625,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,54987,2022,32UQV,3139,0,269,116,195,232,0,1,54,882,410,297,327,0,43,0,77,0,131,0,105,0.08569608155463523,4511,0.5500177261842929,0.4063018154361916,0.11335020439174856,0.11327970485588769,0.4626601660146446,-0.5410945701355158,0.19873421898579963,0.08781388156041893,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.67923736572265625,2022-06-08T11:59:00Z,48.77520751953125,12.5860595703125,48.77099609375,48.7891845703125,48.7803955078125,48.76214599609375,12.58673095703125,12.57843017578125,12.587646484375,12.595947265625,0,0.008250236511230469,96434.7890625,297.1402587890625,294.80560302734375,1315.028076171875,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,54989,2022,32UQV,3942,0,686,558,0,0,0,0,146,430,0,635,854,14,123,0,0,0,171,0,325,0.17402333840690004,4512,0.7471691153296908,0.5546756057360309,0.14226851961148743,0.06546135146410513,0.5962107843056274,-0.6953363960215837,0.2522304795507415,0.09202358020348375,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.9623317718505859,2022-06-08T11:59:00Z,48.76629638671875,12.59564208984375,48.762451171875,48.78076171875,48.77154541015625,48.7532958984375,12.596435546875,12.588134765625,12.5977783203125,12.6060791015625,0,0.00826263427734375,96538.3984375,297.1546630859375,294.92095947265625,1330.0645751953125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,54990,2022,32UQV,4884,0,1819,344,0,56,0,83,37,437,108,486,783,0,176,1,5,0,252,0,297,0.3724406224406224,4513,0.7739029453598932,0.5836994214160951,0.16048771469358614,0.057053994055698026,0.6271536176470909,-0.7193277604369311,0.2690998300891624,0.09256407156129384,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.9539880752563477,2022-06-08T11:59:00Z,48.75732421875,12.605224609375,48.7535400390625,48.771728515625,48.7625732421875,48.7442626953125,12.60638427734375,12.59808349609375,12.60772705078125,12.61602783203125,0,0.008274078369140625,96630.3828125,297.1699523925781,295.02392578125,1343.6143798828125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,54991,2022,32UQV,6407,0,1143,106,18,382,0,305,382,1689,531,366,352,168,453,0,80,0,299,0,133,0.17839862650226315,4514,0.6960246957195416,0.5200075578207938,0.14327525255323006,0.0925505921478792,0.5747854777785896,-0.6671628977397571,0.24661555775587476,0.09330382736727438,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.9245586395263672,2022-06-08T11:59:00Z,48.74835205078125,12.61474609375,48.7445068359375,48.7628173828125,48.75341796875,48.73541259765625,12.61614990234375,12.60791015625,12.6173095703125,12.62579345703125,0,0.008274078369140625,96638.6953125,297.1859436035156,295.0395812988281,1346.041259765625,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,54992,2022,32UQV,6563,0,1559,373,16,625,0,89,146,848,2,65,2200,293,255,0,43,0,28,0,21,0.23754380618619533,4515,0.7272730779022122,0.5294378075075977,0.14421059830670846,0.08219369680343208,0.6174530937731977,-0.6789698768702294,0.2923816212409414,0.11468338719362514,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.7648687362670898,2022-06-08T11:59:00Z,48.7393798828125,12.62408447265625,48.73565673828125,48.753662109375,48.7447509765625,48.7265625,12.62567138671875,12.61724853515625,12.626708984375,12.635009765625,0,0.008244514465332031,96429.3984375,297.2027282714844,294.8284912109375,1319.636474609375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,54993,2022,32UQV,3431,0,217,747,118,917,0,0,0,331,0,0,348,0,35,0,0,0,513,0,205,0.06324686680268143,4516,0.7314634532013434,0.5314774613414149,0.1521357673056412,0.09692230500663643,0.5867778443222149,-0.6965831846331036,0.2497289029689671,0.08851738138833759,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.9098119735717773,2022-06-08T11:59:00Z,48.73040771484375,12.6334228515625,48.72650146484375,48.74468994140625,48.73583984375,48.71746826171875,12.63494873046875,12.6265869140625,12.635986328125,12.6441650390625,0,0.008240699768066406,96410.8203125,297.22039794921875,294.8152770996094,1318.3765869140625,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,54994,2022,32UQV,2799,0,491,71,29,486,0,278,0,220,17,51,263,646,85,0,1,0,32,0,129,0.17541979278313682,4517,0.7180213262998443,0.5132604195877913,0.1391222979579189,0.07335170107088629,0.5740144152228895,-0.6702771567593189,0.23653601097676966,0.09719282707197129,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.45387840270996094,2022-06-08T11:59:00Z,48.7210693359375,12.64239501953125,48.71728515625,48.73565673828125,48.72637939453125,48.70819091796875,12.64398193359375,12.63580322265625,12.64520263671875,12.65350341796875,0,0.0082950592041015625,96827.8359375,297.23968505859375,295.2545166015625,1374.8526611328125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,54995,2022,32UQV,6340,0,729,335,98,392,0,202,365,683,379,1241,1584,237,0,0,0,0,0,0,95,0.11498422712933754,4518,0.6401559769704797,0.47585241275882995,0.1193814548219712,0.09923873670809835,0.5613289857399674,-0.6107042706639008,0.2804008803543548,0.11327323734575147,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.43225669860839844,2022-06-08T11:59:00Z,48.71185302734375,12.65142822265625,48.7081298828125,48.72637939453125,48.71734619140625,48.69915771484375,12.6529541015625,12.6446533203125,12.6539306640625,12.6622314453125,0,0.008313179016113281,96966.453125,297.25933837890625,295.40399169921875,1394.6563720703125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,54996,2022,32UQV,5856,0,983,680,276,69,143,260,258,601,265,925,780,0,490,0,0,0,0,0,126,0.1678620218579235,4519,0.6309630399407726,0.46947851441528976,0.12658589158642558,0.1033047352142148,0.5457456042904282,-0.6071738722245894,0.2563995805856137,0.10702605398745417,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
1.340139389038086,2022-06-08T11:59:00Z,48.7933349609375,12.57757568359375,48.78924560546875,48.80718994140625,48.7984619140625,48.78045654296875,12.578369140625,12.56982421875,12.5791015625,12.587646484375,0,0.008254051208496094,96482.2890625,297.1069030761719,294.8521423339844,1321.20166015625,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,54997,2022,32UQV,6554,0,1102,1028,0,439,0,98,0,1035,0,123,1860,554,81,0,0,0,17,0,217,0.168141592920354,4520,0.6951623772326815,0.5217197239784198,0.14589099163221417,0.09281101838596435,0.5962577597227687,-0.6673575488126947,0.27515098675569194,0.10658237150968138,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.6505975723266602,2022-06-08T11:59:00Z,48.78460693359375,12.58734130859375,48.78076171875,48.79876708984375,48.78955078125,48.77154541015625,12.588134765625,12.57958984375,12.58917236328125,12.59771728515625,0,0.008231163024902344,96316.9765625,297.1196594238281,294.6887512207031,1301.1087646484375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,54998,2022,32UQV,3505,0,1643,160,0,0,0,123,31,561,0,292,463,0,111,0,67,0,0,0,54,0.4687589158345221,4521,0.7519706926651609,0.5569592763458838,0.15270196377488132,0.0672217634807149,0.5953856036082257,-0.7029092731796621,0.24680770648472042,0.08854662058927415,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.601527214050293,2022-06-08T11:59:00Z,48.775634765625,12.596923828125,48.77178955078125,48.78985595703125,48.78076171875,48.7625732421875,12.59808349609375,12.58953857421875,12.59930419921875,12.60772705078125,0,0.008223533630371094,96270.015625,297.1338195800781,294.64764404296875,1296.40771484375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,54999,2022,32UQV,838,0,238,0,0,0,0,0,69,207,176,0,146,0,0,0,1,0,0,0,1,0.2840095465393795,4522,0.8337590438287505,0.6139663472953514,0.15335112814714788,0.023805930523851916,0.621682016947059,-0.7463225685508396,0.24184578341229573,0.0801472954019946,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.8176097869873047,2022-06-08T11:59:00Z,48.7667236328125,12.60650634765625,48.76287841796875,48.781005859375,48.771728515625,48.75347900390625,12.60784912109375,12.599365234375,12.60894775390625,12.6173095703125,0,0.0082302093505859375,96330.734375,297.1486511230469,294.7182312011719,1305.678955078125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55000,2022,32UQV,2081,0,344,374,197,45,0,0,0,156,0,55,910,0,0,0,0,0,0,0,0,0.1653051417587698,4523,0.787281338494612,0.5734748650148209,0.14466087151103058,0.04930809587844998,0.5982842521878091,-0.7184811882929515,0.2363510145294916,0.08581450654290967,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.9269914627075195,2022-06-08T11:59:01Z,48.757568359375,12.61572265625,48.75372314453125,48.77197265625,48.7628173828125,48.74481201171875,12.6171875,12.60882568359375,12.61810302734375,12.62664794921875,0,0.008263587951660156,96589.25,297.1649169921875,294.99365234375,1340.8939208984375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55001,2022,32UQV,5528,0,2292,410,0,18,8,110,67,909,0,0,1574,0,44,0,0,0,0,0,96,0.414616497829233,4524,0.6641031380283233,0.4940335661163415,0.13981351690573016,0.11348097739153869,0.5534151224920343,-0.6471957353180955,0.2464572976996314,0.09387771323020039,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.7382545471191406,2022-06-08T11:59:01Z,48.74847412109375,12.62493896484375,48.7447509765625,48.7628173828125,48.75372314453125,48.73583984375,12.6265869140625,12.6180419921875,12.6273193359375,12.635986328125,0,0.008259773254394531,96573,297.1817626953125,294.983154296875,1339.937255859375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55002,2022,32UQV,4979,0,2091,1054,0,278,365,87,0,604,15,1,130,0,259,0,2,0,13,0,80,0.4199638481622816,4525,0.6291158445861466,0.4591474908767485,0.15956038762106034,0.1568399376408312,0.5207473653691465,-0.6408938161737368,0.22085929046242278,0.08426050522411344,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.9535837173461914,2022-06-08T11:59:01Z,48.739501953125,12.6341552734375,48.73565673828125,48.7535400390625,48.74462890625,48.7264404296875,12.63580322265625,12.62713623046875,12.63671875,12.64520263671875,0,0.008229255676269531,96351.2734375,297.1990051269531,294.7588195800781,1311.95458984375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55003,2022,32UQV,3429,0,384,676,1,41,0,10,107,216,382,0,919,325,0,0,0,0,151,0,217,0.11198600174978128,4526,0.7482552504311598,0.5533367497455363,0.14971719338958023,0.08079233951292733,0.6102863964201823,-0.7020297004081819,0.2727702062406172,0.09315063736193806,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.696803092956543,2022-06-08T11:59:01Z,48.7301025390625,12.64306640625,48.72637939453125,48.74462890625,48.73553466796875,48.7174072265625,12.64459228515625,12.63616943359375,12.6453857421875,12.6539306640625,0,0.0082683563232421875,96648.8828125,297.2181396484375,295.07373046875,1352.2366943359375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55004,2022,32UQV,6200,0,1722,409,3,257,0,643,46,617,756,513,881,239,4,0,0,0,68,0,42,0.277741935483871,4527,0.6695009148846752,0.48783261015775886,0.13509178836496272,0.10184853964932489,0.5754739934789945,-0.6384660577614231,0.27092516236935466,0.11698547256430836,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.5015439987182617,2022-06-08T11:59:01Z,48.811279296875,12.56884765625,48.8072509765625,48.8251953125,48.81640625,48.7984619140625,12.56982421875,12.56109619140625,12.57025146484375,12.57904052734375,0,0.0083026885986328125,96871.1875,297.07537841796875,295.25225830078125,1372.7667236328125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55005,2022,32UQV,2313,0,475,1,0,0,0,106,0,85,156,909,333,0,90,0,0,0,1,0,157,0.20536100302637267,4528,0.5964177675238128,0.4356911170643008,0.11722944621828504,0.09791771774736621,0.49911445583131236,-0.5820693888459136,0.2139943695541643,0.0919978837753524,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
1.0091285705566406,2022-06-08T11:59:01Z,48.802490234375,12.57855224609375,48.798828125,48.81671142578125,48.80755615234375,48.78961181640625,12.57958984375,12.57080078125,12.5804443359375,12.58917236328125,0,0.008280754089355469,96711.1328125,297.08721923828125,295.0948791503906,1352.883544921875,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55006,2022,32UQV,4749,0,1315,231,0,207,0,213,126,871,138,208,1267,0,53,0,0,0,79,0,41,0.2769004000842283,4529,0.6870694152240612,0.5174955931856204,0.14450709982310847,0.0828060713558766,0.5813017546583039,-0.6573598454723432,0.2631920659207914,0.09856194591013814,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
1.0521965026855469,2022-06-08T11:59:01Z,48.79364013671875,12.58819580078125,48.78985595703125,48.80780029296875,48.798583984375,48.78076171875,12.58953857421875,12.58074951171875,12.5904541015625,12.59930419921875,0,0.008257865905761719,96548.125,297.1000061035156,294.9338684082031,1332.734619140625,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55007,2022,32UQV,5066,0,1074,1301,0,63,2,29,543,128,45,0,1154,0,602,1,48,0,73,0,3,0.212001579155152,4530,0.6281218986601707,0.4618693298600869,0.14413256164371552,0.1185978165795563,0.5296606103970618,-0.6215326459992049,0.23331797421405237,0.0962628417634457,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
1.290175437927246,2022-06-08T11:59:01Z,48.78460693359375,12.59771728515625,48.781005859375,48.798828125,48.78961181640625,48.77178955078125,12.599365234375,12.590576171875,12.60009765625,12.60894775390625,0,0.008229255676269531,96339.828125,297.1139831542969,294.7251892089844,1306.7890625,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55008,2022,32UQV,3179,0,1073,42,0,0,0,0,118,466,11,0,1063,0,365,0,0,0,36,0,5,0.33752752437873546,4531,0.7997172954787116,0.5973703967682825,0.15081825034396656,0.04053051155632615,0.6374139374006711,-0.729162410123643,0.27553435421468886,0.09523835585875177,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.8229761123657227,2022-06-08T11:59:01Z,48.7757568359375,12.607177734375,48.77203369140625,48.78985595703125,48.78094482421875,48.76287841796875,12.60882568359375,12.60003662109375,12.6094970703125,12.61810302734375,0,0.008205413818359375,96164.8359375,297.1283874511719,294.5507507324219,1285.455810546875,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55009,2022,32UQV,694,0,92,0,0,0,0,0,0,64,0,0,521,0,0,0,17,0,0,0,0,0.13256484149855907,4532,0.8249743405887014,0.5999186570878914,0.14427179963536285,0.027576326298693308,0.6136273069367416,-0.7378696410195686,0.23665336938857234,0.08223546716227952,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.8894901275634766,2022-06-08T11:59:01Z,48.7666015625,12.6163330078125,48.7628173828125,48.7808837890625,48.77197265625,48.7537841796875,12.6180419921875,12.60943603515625,12.6187744140625,12.62725830078125,0,0.008240699768066406,96439.2265625,297.1443176269531,294.8426513671875,1322.38671875,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55010,2022,32UQV,3914,0,1614,49,0,0,121,277,5,194,0,422,1219,0,13,0,0,0,0,0,0,0.41236586612161474,4533,0.7771370397529427,0.562732455832221,0.14465440446488373,0.058154651241727605,0.6104118183596404,-0.7108502731591413,0.2619390801583851,0.09590466648371808,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.6537580490112305,2022-06-08T11:59:01Z,48.75732421875,12.6253662109375,48.75360107421875,48.77178955078125,48.762451171875,48.74462890625,12.6270751953125,12.61859130859375,12.6279296875,12.63671875,0,0.008273124694824219,96691.96875,297.1612243652344,295.1117248535156,1357.04052734375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55011,2022,32UQV,6689,0,1995,446,0,288,4,405,0,567,31,1069,1627,0,125,0,0,0,0,0,132,0.2982508596202721,4534,0.6984425779217684,0.5020596657884986,0.13377167104861576,0.10565550941112738,0.5991424830322704,-0.6603907287601176,0.28800886955265853,0.11752715763141605,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
1.0518712997436523,2022-06-08T11:59:01Z,48.7481689453125,12.6343994140625,48.74462890625,48.762451171875,48.75341796875,48.735595703125,12.63616943359375,12.62738037109375,12.63665771484375,12.6453857421875,0,0.008257865905761719,96586.15625,297.1788330078125,295.0077209472656,1344.06982421875,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55012,2022,32UQV,5111,0,1794,359,78,167,126,353,0,421,58,86,1508,0,67,0,0,0,50,0,44,0.35100763060066525,4535,0.7338670786969637,0.5416202982122892,0.1452268164383783,0.08281659609259377,0.6218819157435604,-0.6870804585882936,0.2944714008911947,0.10914651611408649,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
1.2519588470458984,2022-06-08T11:59:01Z,48.82928466796875,12.56011962890625,48.82525634765625,48.84320068359375,48.83441162109375,48.81640625,12.56103515625,12.55230712890625,12.5615234375,12.57025146484375,1,0.008305549621582031,96912.578125,297.045166015625,295.2909851074219,1378.0941162109375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55013,2022,32UQV,2075,0,111,2,429,39,0,0,0,0,85,217,1190,0,0,0,1,0,0,0,1,0.05349397590361446,4536,0.6562333392083588,0.4616426285742051,0.12017157276108442,0.07107044765151689,0.5529365158222131,-0.6086193777188642,0.2461143326287541,0.11218688231306037,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.713475227355957,2022-06-08T11:59:01Z,48.8204345703125,12.56976318359375,48.8167724609375,48.834716796875,48.82550048828125,48.80755615234375,12.57073974609375,12.56201171875,12.5716552734375,12.58038330078125,0,0.008305549621582031,96918.828125,297.0560302734375,295.3066101074219,1380.56982421875,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55014,2022,32UQV,4230,0,853,800,0,2,0,0,0,114,312,1222,625,0,2,0,18,0,137,0,145,0.2016548463356974,4537,0.5709212186944752,0.4162156255955703,0.1219876677899149,0.11437376305596547,0.48954704520039605,-0.5628538802498501,0.22299571774271865,0.09467816072665187,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.9109592437744141,2022-06-08T11:59:01Z,48.8115234375,12.57940673828125,48.807861328125,48.82574462890625,48.81646728515625,48.79864501953125,12.58074951171875,12.572021484375,12.5816650390625,12.5904541015625,0,0.008292198181152344,96822.53125,297.0679016113281,295.21527099609375,1369.1234130859375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55015,2022,32UQV,4951,0,788,29,0,1,140,53,143,183,171,1609,1321,0,87,0,115,0,210,0,101,0.1591597657038982,4538,0.6736194677803858,0.49959317792362734,0.11887022792994566,0.07702493051639848,0.5804345534874981,-0.6352647564581265,0.27809182280005057,0.10969841316065279,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.6487979888916016,2022-06-08T11:59:01Z,48.8026123046875,12.5889892578125,48.79888916015625,48.81671142578125,48.8076171875,48.7896728515625,12.59051513671875,12.581787109375,12.5914306640625,12.60009765625,0,0.00826263427734375,96611.2109375,297.0804748535156,295.0041809082031,1342.385986328125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55016,2022,32UQV,6436,0,2185,111,0,13,24,0,724,1472,0,441,1100,0,250,0,68,0,37,0,11,0.33949658172778124,4539,0.7237846153600282,0.5584396506787342,0.15795165259322652,0.07125327893646258,0.6182710815282227,-0.6853108280400242,0.2853723076371895,0.10229346043166533,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
