Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_b2,mean_b3,mean_b4,mean_b8,mean_b5,mean_b6,mean_b7,mean_b8a,mean_b11,mean_b12,wasp_product_id,wasp_year_month
0.7611446380615234,2022-06-08T11:59:02Z,48.83856201171875,12.57171630859375,48.83477783203125,48.852783203125,48.8436279296875,48.82562255859375,12.5731201171875,12.56463623046875,12.57427978515625,12.582763671875,0,0.008304595947265625,96972.4453125,297.0174865722656,295.371826171875,1390.5418701171875,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55031,2022,32UQV,6475,0,1956,0,0,563,0,0,37,119,1,1590,2186,0,0,0,0,0,12,0,11,0.3020849420849421,4554,0.042780864906238204,0.07651194029850754,0.06009270315091195,0.43237287919377493,0.11684288628250875,0.3361767975522694,0.42398699643039195,0.4501458949515548,0.17892672106068302,0.09605385007649157,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
1.2644529342651367,2022-06-08T11:59:02Z,48.82958984375,12.58111572265625,48.8258056640625,48.84381103515625,48.8348388671875,48.81683349609375,12.5826416015625,12.57421875,12.58367919921875,12.592041015625,0,0.008303642272949219,96965.4765625,297.0289001464844,295.373291015625,1391.130859375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55032,2022,32UQV,5472,0,2832,1,0,0,44,156,241,772,32,213,945,0,39,0,71,0,126,0,0,0.5175438596491229,4555,0.039413815874659884,0.06910093228020146,0.05824954033406698,0.3927605723164549,0.10732454686690836,0.2913145002589337,0.38160253754531326,0.41238896944588305,0.16258953909891263,0.08747793889176597,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
1.3013372421264648,2022-06-08T11:59:02Z,48.82049560546875,12.59039306640625,48.8167724609375,48.8348388671875,48.82586669921875,48.807861328125,12.59197998046875,12.5836181640625,12.59295654296875,12.60137939453125,0,0.0083026885986328125,96967.453125,297.0414123535156,295.38360595703125,1392.85888671875,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55033,2022,32UQV,5831,0,1312,0,0,0,220,1033,696,1215,0,79,637,0,0,0,137,0,491,0,11,0.2250042874292574,4556,0.03912362973571145,0.06729654992839451,0.0566075771383936,0.3791104804061962,0.10221903023983314,0.28058931178310775,0.3693527632950988,0.39663065693430605,0.16885578727841485,0.0951409280500523,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
1.2288341522216797,2022-06-08T11:59:02Z,48.8114013671875,12.599609375,48.80767822265625,48.82568359375,48.81658935546875,48.79864501953125,12.60125732421875,12.5927734375,12.60235595703125,12.61077880859375,0,0.0082874298095703125,96856.90625,297.0547180175781,295.27667236328125,1379.2677001953125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55034,2022,32UQV,6536,0,201,55,0,0,0,210,895,733,595,1008,2596,0,0,0,53,0,131,0,59,0.030752753977968176,4557,0.04573323907455011,0.08242028277634947,0.07132976863753218,0.3959280462724945,0.1253051030927834,0.3215680412371133,0.38984912371134023,0.4108755154639177,0.2005559278350513,0.12094324742268046,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.7960567474365234,2022-06-08T11:59:02Z,48.80224609375,12.60870361328125,48.798583984375,48.8165283203125,48.8076171875,48.78961181640625,12.6102294921875,12.601806640625,12.6112060546875,12.61956787109375,0,0.008270263671875,96734.046875,297.0690002441406,295.1562805175781,1364.014404296875,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55035,2022,32UQV,7180,0,1500,903,0,0,0,73,179,156,1400,998,1864,24,0,0,0,0,0,0,83,0.20891364902506965,4558,0.03847116291251946,0.0737810633839707,0.06057135935044511,0.4089112231534866,0.11596354112100578,0.32030911471974816,0.3991762702985855,0.4249667365112627,0.1816741749607124,0.10117056050288102,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
1.170699119567871,2022-06-08T11:59:02Z,48.88336181640625,12.53424072265625,48.8792724609375,48.897216796875,48.88836669921875,48.87042236328125,12.5350341796875,12.52655029296875,12.5357666015625,12.5443115234375,0,0.008326530456542969,97148.40625,296.9623718261719,295.5200500488281,1409.104736328125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55036,2022,32UQV,4745,0,645,0,0,0,0,208,120,1207,23,281,651,0,262,0,169,0,501,0,678,0.13593256059009484,4559,0.04202140246378769,0.07090169216190595,0.059447556518207705,0.3559944361716535,0.10949422246220311,0.28266922246220316,0.34742332613390914,0.3747487041036715,0.20210707343412534,0.11851198704103663,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.27908992767333984,2022-06-08T11:59:02Z,48.87451171875,12.54400634765625,48.8707275390625,48.88873291015625,48.87957763671875,48.861572265625,12.5447998046875,12.53631591796875,12.5460205078125,12.55450439453125,0,0.008320808410644531,97105.984375,296.9698486328125,295.4866027832031,1405.1273193359375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55037,2022,32UQV,2278,0,0,0,0,0,11,231,390,156,419,175,482,0,112,0,3,0,193,0,106,0,4560,0.05987364037854882,0.08674966561514182,0.08149417034700329,0.31989126813880064,0.12480782433114584,0.2660028268551238,0.3140096415951533,0.33616940938919776,0.21062342251388186,0.1387661282180719,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.5848627090454102,2022-06-08T11:59:02Z,48.8656005859375,12.55364990234375,48.86181640625,48.87982177734375,48.87060546875,48.85260009765625,12.5548095703125,12.54632568359375,12.55609130859375,12.56451416015625,0,0.0083179473876953125,97086.84375,296.9783630371094,295.4767150878906,1404.24658203125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55038,2022,32UQV,3246,0,881,0,0,101,8,141,25,890,127,576,30,0,2,0,0,0,300,0,165,0.2714109673444239,4561,0.05358645794039985,0.08155567710297991,0.07711190745630542,0.33904573117062586,0.12133557788944738,0.27488844221105574,0.3326466834170854,0.35586060301507505,0.21298211055276337,0.1343022613065326,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
1.037109375,2022-06-08T11:59:02Z,48.8565673828125,12.563232421875,48.85284423828125,48.870849609375,48.86163330078125,48.8436279296875,12.56463623046875,12.55621337890625,12.56585693359375,12.57427978515625,0,0.008313179016113281,97061.0859375,296.98779296875,295.45965576171875,1402.4141845703125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55039,2022,32UQV,5244,0,2513,0,0,0,0,0,1,373,80,409,1861,0,0,0,0,0,1,0,6,0.4792143401983219,4562,0.045764107142857106,0.07490755102040819,0.06368687500000011,0.369073239795918,0.11133627551020409,0.28864096938775546,0.3616062244897963,0.38595846938775513,0.18199229591836738,0.11175586734693876,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.8601198196411133,2022-06-08T11:59:02Z,48.84759521484375,12.5726318359375,48.8438720703125,48.86187744140625,48.8529052734375,48.83489990234375,12.57415771484375,12.56573486328125,12.5751953125,12.58367919921875,0,0.008307456970214844,97021.359375,296.9981384277344,295.42755126953125,1398.5833740234375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55040,2022,32UQV,6309,0,1119,305,0,142,177,174,189,678,203,1050,1134,988,0,0,0,0,0,0,150,0.1773656680932002,4563,0.04526572164948446,0.07807043814432967,0.06596443298969057,0.4084931572164969,0.12064276146316326,0.31926924265842355,0.3993859350850073,0.4264591447707368,0.18340154559505406,0.10430716125708389,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
1.0968904495239258,2022-06-08T11:59:02Z,48.83856201171875,12.58197021484375,48.8348388671875,48.85284423828125,48.84393310546875,48.825927734375,12.58355712890625,12.57513427734375,12.58453369140625,12.59295654296875,0,0.008301734924316406,96981.75,297.0093688964844,295.3951721191406,1394.716552734375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55041,2022,32UQV,6914,0,2746,0,0,400,8,0,0,479,5,1510,1625,48,93,0,0,0,0,0,0,0.3971651721145502,4564,0.03942028589993487,0.0703558804418453,0.052945146198830395,0.44852930474334074,0.10634171428571437,0.3382764675324681,0.4395758961038951,0.4663164675324675,0.17014961038961016,0.08716519480519495,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.9369039535522461,2022-06-08T11:59:02Z,48.82940673828125,12.59112548828125,48.82568359375,48.84375,48.8345947265625,48.81658935546875,12.5927734375,12.5843505859375,12.59393310546875,12.60235595703125,0,0.0083026885986328125,96992.5234375,297.0218200683594,295.4144287109375,1397.59765625,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55042,2022,32UQV,7233,0,2425,0,0,5,53,173,0,300,136,1311,2243,0,64,0,0,0,456,0,67,0.33526890640121665,4565,0.04205099439061694,0.07657380163182047,0.05948090260071389,0.4312298189699151,0.11628511722731917,0.3352146788990823,0.4230513251783893,0.4483415392456671,0.17845519877675842,0.09703058103975531,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.6701316833496094,2022-06-08T11:59:02Z,48.8201904296875,12.6002197265625,48.81658935546875,48.8345947265625,48.82562255859375,48.80767822265625,12.60174560546875,12.5933837890625,12.60272216796875,12.61114501953125,0,0.00830078125,96983.765625,297.03509521484375,295.4130554199219,1397.76318359375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55043,2022,32UQV,6729,0,1283,358,0,0,0,563,170,18,385,1377,1953,0,0,0,0,0,601,0,21,0.19066726110863427,4566,0.04183701519916145,0.07695425838574439,0.06263257337526204,0.41738410639412815,0.12028114195914057,0.3312129387113669,0.4084869565217382,0.4351678889470925,0.18546563645887928,0.10116678889470941,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.9915971755981445,2022-06-08T11:59:02Z,48.89251708984375,12.53546142578125,48.8887939453125,48.90673828125,48.89752197265625,48.879638671875,12.53631591796875,12.52777099609375,12.53741455078125,12.5460205078125,0,0.008336067199707031,97253.0859375,296.9438171386719,295.6335754394531,1424.9625244140625,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55044,2022,32UQV,5182,0,360,22,0,2,269,293,388,729,143,841,989,0,7,0,39,0,761,0,339,0.06947124662292552,4567,0.03937443189938553,0.0698392596827209,0.052798770901815215,0.37753973131342045,0.10785696347031982,0.30029549086758,0.3680351027397262,0.39647796803652996,0.19135844748858452,0.10598373287671253,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.6740217208862305,2022-06-08T11:59:02Z,48.88360595703125,12.545166015625,48.8798828125,48.8978271484375,48.8885498046875,48.87060546875,12.54632568359375,12.53778076171875,12.5474853515625,12.55609130859375,0,0.0083293914794921875,97203.0234375,296.95111083984375,295.59210205078125,1419.868408203125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55045,2022,32UQV,4834,0,217,0,0,0,349,356,187,803,392,200,1162,0,158,0,338,0,371,0,301,0.04489035995035168,4568,0.04346610453141091,0.07266394181256411,0.06207820545829023,0.34956754634397463,0.11147283950617293,0.28223924897119346,0.3423740740740737,0.366820576131687,0.19772638888888885,0.11932983539094642,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.93012237548828125,2022-06-08T11:59:02Z,48.8746337890625,12.5548095703125,48.870849609375,48.8887939453125,48.87969970703125,48.8616943359375,12.55615234375,12.547607421875,12.55731201171875,12.5657958984375,0,0.008319854736328125,97134.5703125,296.9594421386719,295.5311584472656,1412.1959228515625,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55046,2022,32UQV,1111,0,4,0,0,0,17,140,0,282,192,0,49,0,0,0,0,0,289,0,138,0.0036003600360036,4569,0.06931918279022398,0.09458552698574348,0.0955573701629326,0.2894318609979643,0.1330489296636085,0.24680565749235484,0.28519485219164076,0.3055921508664629,0.23003246687054033,0.16805316004077472,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.55692291259765625,2022-06-08T11:59:03Z,48.86566162109375,12.564208984375,48.8619384765625,48.8798828125,48.87091064453125,48.8529052734375,12.56573486328125,12.55718994140625,12.566650390625,12.5751953125,1,0.0083141326904296875,97093.84375,296.9686279296875,295.49847412109375,1408.270263671875,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55047,2022,32UQV,1144,0,252,390,0,5,8,10,5,54,116,63,0,0,5,0,0,0,75,0,161,0.2202797202797203,4570,0.06888289058390326,0.09634063650710116,0.09956284850078909,0.2915549447659123,0.1381259590120863,0.24792343667892805,0.28617887545980053,0.3093249080399369,0.23862848134524473,0.1756356279558591,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
1.418466567993164,2022-06-08T11:59:03Z,48.8565673828125,12.573486328125,48.8529052734375,48.870849609375,48.8619384765625,48.843994140625,12.57513427734375,12.56658935546875,12.57598876953125,12.58453369140625,0,0.00830841064453125,97057.953125,296.97894287109375,295.47021484375,1404.914306640625,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55048,2022,32UQV,3612,0,1163,11,0,0,6,0,5,416,301,487,800,47,0,0,0,0,204,0,172,0.3219822812846069,4571,0.06210436623445342,0.09213109288171456,0.08933313045779334,0.3584922730881182,0.13204117647058816,0.2910030206677269,0.3531057233704296,0.37525230524642306,0.2137140434552201,0.14318622151563323,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.8464450836181641,2022-06-08T11:59:03Z,48.84747314453125,12.58270263671875,48.84375,48.8616943359375,48.85260009765625,48.83465576171875,12.5843505859375,12.5758056640625,12.5853271484375,12.59393310546875,0,0.008301734924316406,97007.7578125,296.9902038574219,295.4267272949219,1399.54736328125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55049,2022,32UQV,6463,0,3190,0,0,46,6,0,1,205,74,1403,1489,0,0,0,0,0,19,0,30,0.49357883335912117,4572,0.041672235324947654,0.07170425838574404,0.05611187106918263,0.4232381551362704,0.1071828526481385,0.3207351861562667,0.4143703723125319,0.4413280020975351,0.16777787100157301,0.08959286837965391,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
1.0421314239501953,2022-06-08T11:59:03Z,48.8382568359375,12.591796875,48.83465576171875,48.8525390625,48.8436279296875,48.82562255859375,12.59332275390625,12.58477783203125,12.59417724609375,12.60272216796875,0,0.008299827575683594,96999.5859375,297.0024108886719,295.4263916015625,1399.8504638671875,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55050,2022,32UQV,6953,0,1906,0,0,0,18,24,0,502,0,2672,1709,0,38,0,3,0,77,0,4,0.2741262764274414,4573,0.038989793745841515,0.07271555555555569,0.052769394544244876,0.4418005854956761,0.1102095212765959,0.3480792021276601,0.43524574468085103,0.4586808510638299,0.18180319148936158,0.0946526063829787,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
1.0332717895507813,2022-06-08T11:59:03Z,48.9193115234375,12.51708984375,48.91534423828125,48.9332275390625,48.9244384765625,48.90643310546875,12.51800537109375,12.50927734375,12.5185546875,12.5272216796875,1,0.0083332061767578125,97248.9296875,296.9140319824219,295.6114196777344,1421.8834228515625,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55051,2022,32UQV,4504,0,2,0,0,2,57,0,147,352,24,0,190,0,21,21,2637,9,830,0,212,4.440497335701599e-4,4574,0.03569392039655941,0.06531828254847659,0.046865184429217,0.33569357049132575,0.10318615118291981,0.2707735141373338,0.32425118291979277,0.3536660126947486,0.18367057126370423,0.09446583958453549,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
1.118168830871582,2022-06-08T11:59:03Z,48.9105224609375,12.52685546875,48.90679931640625,48.92474365234375,48.91552734375,48.8975830078125,12.52777099609375,12.51904296875,12.52874755859375,12.53741455078125,0,0.008334159851074219,97258.484375,296.91925048828125,295.6326904296875,1425.1630859375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55052,2022,32UQV,5823,0,102,0,0,4,3,0,197,505,127,1009,1013,0,286,0,1834,0,719,0,24,0.01751674394641937,4575,0.037112274152605505,0.06973202926683615,0.04865333731521575,0.38857619829774637,0.11063758949880666,0.3126269689737471,0.37833335322195744,0.4087766706443913,0.1915230906921241,0.09845513126491649,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.7276020050048828,2022-06-08T11:59:03Z,48.883544921875,12.55548095703125,48.87994384765625,48.89776611328125,48.8887939453125,48.87091064453125,12.55718994140625,12.5484619140625,12.55792236328125,12.566650390625,0,0.008326530456542969,97210.296875,296.9410400390625,295.6141052246094,1423.9161376953125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55053,2022,32UQV,2654,0,100,622,0,286,0,98,1,38,262,0,77,0,51,0,533,0,484,0,102,0.037678975131876416,4576,0.05326022264458324,0.08246106434971508,0.08112047244094484,0.3063263100733089,0.12618150759219077,0.25310249457700634,0.29795292841648574,0.32435244034707156,0.21668026030368753,0.14209050976138832,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.4176902770996094,2022-06-08T11:59:03Z,48.87451171875,12.5648193359375,48.87091064453125,48.88873291015625,48.8798828125,48.8619384765625,12.5665283203125,12.557861328125,12.56732177734375,12.575927734375,0,0.0083141326904296875,97124.984375,296.95013427734375,295.5350341796875,1413.79248046875,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55054,2022,32UQV,151,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,131,0,5,0,13,0,4577,0.06973240716003223,0.09270808175260474,0.10040609137055831,0.2486950975153626,0.13031485042735025,0.2174922542735046,0.24615998931623984,0.2623400106837604,0.23276559829059867,0.1836168803418803,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.8368253707885742,2022-06-08T11:59:03Z,48.86541748046875,12.57403564453125,48.86175537109375,48.87969970703125,48.87054443359375,48.8526611328125,12.57574462890625,12.567138671875,12.57672119140625,12.5853271484375,0,0.0083103179931640625,97092.1015625,296.96026611328125,295.50994873046875,1410.8330078125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55055,2022,32UQV,1486,0,777,0,0,0,0,0,0,307,133,126,0,0,0,0,0,0,10,0,133,0.5228802153432033,4578,0.0687004733105443,0.09238439389955255,0.09806137260057846,0.265861057060215,0.12931082501313734,0.22459311613242278,0.2618607461902262,0.2800780346820808,0.2234095112979502,0.16915648975302147,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.7704153060913086,2022-06-08T11:59:03Z,48.856201171875,12.5831298828125,48.85260009765625,48.8704833984375,48.861572265625,48.8436279296875,12.58477783203125,12.57611083984375,12.58551025390625,12.5941162109375,0,0.008304595947265625,97058.390625,296.9714660644531,295.4835205078125,1407.68408203125,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55056,2022,32UQV,5782,0,1455,0,0,58,73,182,460,1445,246,1299,215,0,79,0,0,0,2,0,268,0.2516430300933933,4579,0.04417747297297269,0.07470344594594587,0.06390951351351343,0.3873842972972989,0.11345172786177102,0.30363633909287296,0.38005766738660884,0.4046077213822894,0.1951105291576674,0.11509692224622038,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
0.44599246978759766,2022-06-08T11:59:03Z,48.937255859375,12.50836181640625,48.9332275390625,48.951171875,48.9423828125,48.9244384765625,12.50927734375,12.50054931640625,12.50982666015625,12.5185546875,0,0.0083293914794921875,97244.90625,296.89215087890625,295.599853515625,1420.6510009765625,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,55057,2022,32UQV,4484,0,295,0,0,0,5,42,6,206,3,1903,848,0,3,33,506,9,586,0,39,0.06578947368421052,4580,0.043741423628274885,0.07860551985500112,0.058055857637172366,0.39048037567968263,0.11719217105263165,0.3210403289473688,0.38254111842105226,0.40567894736842103,0.19887993421052622,0.11100888157894753,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06
